2011-01-01 00:00:00.000;1;Innere Stadt;EU;407
2011-01-01 00:00:00.000;1;Innere Stadt;N-EU;248
2011-01-01 00:00:00.000;2;St.Leonhard;A;15176
2011-01-01 00:00:00.000;2;St.Leonhard;EU;1652
2011-01-01 00:00:00.000;2;St.Leonhard;N-EU;949
2011-01-01 00:00:00.000;3;Geidorf;A;24095
2011-01-01 00:00:00.000;3;Geidorf;EU;2205
2011-01-01 00:00:00.000;3;Geidorf;N-EU;1744
2011-01-01 00:00:00.000;4;Lend;A;22949
2011-01-01 00:00:00.000;4;Lend;EU;2858
2011-01-01 00:00:00.000;4;Lend;N-EU;5626
2011-01-01 00:00:00.000;5;Gries;A;20146
2011-01-01 00:00:00.000;5;Gries;EU;2707
2011-01-01 00:00:00.000;5;Gries;N-EU;6188
2011-01-01 00:00:00.000;6;Jakomini;A;28575
2011-01-01 00:00:00.000;6;Jakomini;EU;2856
2011-01-01 00:00:00.000;6;Jakomini;N-EU;3608
2011-01-01 00:00:00.000;7;Liebenau;A;12139
2011-01-01 00:00:00.000;7;Liebenau;EU;712
2011-01-01 00:00:00.000;7;Liebenau;N-EU;1108
2011-01-01 00:00:00.000;8;St.Peter;A;14210
2011-01-01 00:00:00.000;8;St.Peter;EU;868
2011-01-01 00:00:00.000;8;St.Peter;N-EU;568
2011-01-01 00:00:00.000;9;Waltendorf;A;11748
2011-01-01 00:00:00.000;9;Waltendorf;EU;746
2011-01-01 00:00:00.000;9;Waltendorf;N-EU;536
2011-01-01 00:00:00.000;10;Ries;A;5908
2011-01-01 00:00:00.000;10;Ries;EU;421
2011-01-01 00:00:00.000;10;Ries;N-EU;190
2011-01-01 00:00:00.000;11;Mariatrost;A;9162
2011-01-01 00:00:00.000;11;Mariatrost;EU;737
2011-01-01 00:00:00.000;11;Mariatrost;N-EU;438
2011-01-01 00:00:00.000;12;Andritz;A;17645
2011-01-01 00:00:00.000;12;Andritz;EU;905
2011-01-01 00:00:00.000;12;Andritz;N-EU;846
2011-01-01 00:00:00.000;13;Gösting;A;8968
2011-01-01 00:00:00.000;13;Gösting;EU;690
2011-01-01 00:00:00.000;13;Gösting;N-EU;1430
2011-01-01 00:00:00.000;14;Eggenberg;A;17166
2011-01-01 00:00:00.000;14;Eggenberg;EU;1147
2011-01-01 00:00:00.000;14;Eggenberg;N-EU;2136
2011-01-01 00:00:00.000;15;Wetzelsdorf;A;13430
2011-01-01 00:00:00.000;15;Wetzelsdorf;EU;674
2011-01-01 00:00:00.000;15;Wetzelsdorf;N-EU;1005
2011-01-01 00:00:00.000;16;Straßgang;A;13066
2011-01-01 00:00:00.000;16;Straßgang;EU;684
2011-01-01 00:00:00.000;16;Straßgang;N-EU;1077
2011-01-01 00:00:00.000;17;Puntigam;A;6446
2011-01-01 00:00:00.000;17;Puntigam;EU;612
2011-01-01 00:00:00.000;17;Puntigam;N-EU;639
2011-02-01 00:00:00.000;1;Innere Stadt;A;3499
2011-02-01 00:00:00.000;1;Innere Stadt;EU;403
2011-02-01 00:00:00.000;1;Innere Stadt;N-EU;255
2011-02-01 00:00:00.000;2;St.Leonhard;A;15170
2011-02-01 00:00:00.000;2;St.Leonhard;EU;1645
2011-02-01 00:00:00.000;2;St.Leonhard;N-EU;945
2011-02-01 00:00:00.000;3;Geidorf;A;24004
2011-02-01 00:00:00.000;3;Geidorf;EU;2125
2011-02-01 00:00:00.000;3;Geidorf;N-EU;1717
2011-02-01 00:00:00.000;4;Lend;A;22911
2011-02-01 00:00:00.000;4;Lend;EU;2872
2011-02-01 00:00:00.000;4;Lend;N-EU;5659
2011-02-01 00:00:00.000;5;Gries;A;20159
2011-02-01 00:00:00.000;5;Gries;EU;2767
2011-02-01 00:00:00.000;5;Gries;N-EU;6219
2011-02-01 00:00:00.000;6;Jakomini;A;28550
2011-02-01 00:00:00.000;6;Jakomini;EU;2841
2011-02-01 00:00:00.000;6;Jakomini;N-EU;3603
2011-02-01 00:00:00.000;7;Liebenau;A;12144
2011-02-01 00:00:00.000;7;Liebenau;EU;727
2011-02-01 00:00:00.000;7;Liebenau;N-EU;1113
2011-02-01 00:00:00.000;8;St.Peter;A;14195
2011-02-01 00:00:00.000;8;St.Peter;EU;878
2011-02-01 00:00:00.000;8;St.Peter;N-EU;565
2011-02-01 00:00:00.000;9;Waltendorf;A;11745
2011-02-01 00:00:00.000;9;Waltendorf;EU;744
2011-02-01 00:00:00.000;9;Waltendorf;N-EU;539
2011-02-01 00:00:00.000;10;Ries;A;5899
2011-02-01 00:00:00.000;10;Ries;EU;428
2011-02-01 00:00:00.000;10;Ries;N-EU;190
2011-02-01 00:00:00.000;11;Mariatrost;A;9155
2011-02-01 00:00:00.000;11;Mariatrost;EU;738
2011-02-01 00:00:00.000;11;Mariatrost;N-EU;435
2011-02-01 00:00:00.000;12;Andritz;A;17617
2011-02-01 00:00:00.000;12;Andritz;EU;921
2011-02-01 00:00:00.000;12;Andritz;N-EU;866
2011-02-01 00:00:00.000;13;Gösting;A;8942
2011-02-01 00:00:00.000;13;Gösting;EU;703
2011-02-01 00:00:00.000;13;Gösting;N-EU;1447
2011-02-01 00:00:00.000;14;Eggenberg;A;17182
2011-02-01 00:00:00.000;14;Eggenberg;EU;1160
2011-02-01 00:00:00.000;14;Eggenberg;N-EU;2139
2011-02-01 00:00:00.000;15;Wetzelsdorf;A;13402
2011-02-01 00:00:00.000;15;Wetzelsdorf;EU;679
2011-02-01 00:00:00.000;15;Wetzelsdorf;N-EU;1039
2011-02-01 00:00:00.000;16;Straßgang;A;13108
2011-02-01 00:00:00.000;16;Straßgang;EU;681
2011-02-01 00:00:00.000;16;Straßgang;N-EU;1103
2011-02-01 00:00:00.000;17;Puntigam;A;6431
2011-02-01 00:00:00.000;17;Puntigam;EU;610
2011-02-01 00:00:00.000;17;Puntigam;N-EU;636
2011-03-01 00:00:00.000;1;Innere Stadt;A;3496
2011-03-01 00:00:00.000;1;Innere Stadt;EU;407
2011-03-01 00:00:00.000;1;Innere Stadt;N-EU;243
2011-03-01 00:00:00.000;2;St.Leonhard;A;15156
2011-03-01 00:00:00.000;2;St.Leonhard;EU;1646
2011-03-01 00:00:00.000;2;St.Leonhard;N-EU;944
2011-03-01 00:00:00.000;3;Geidorf;A;23949
2011-03-01 00:00:00.000;3;Geidorf;EU;2161
2011-03-01 00:00:00.000;3;Geidorf;N-EU;1718
2011-03-01 00:00:00.000;4;Lend;A;22919
2011-03-01 00:00:00.000;4;Lend;EU;2885
2011-03-01 00:00:00.000;4;Lend;N-EU;5720
2011-03-01 00:00:00.000;5;Gries;A;20186
2011-03-01 00:00:00.000;5;Gries;EU;2802
2011-03-01 00:00:00.000;5;Gries;N-EU;6240
2011-03-01 00:00:00.000;6;Jakomini;A;28546
2011-03-01 00:00:00.000;6;Jakomini;EU;2925
2011-03-01 00:00:00.000;6;Jakomini;N-EU;3668
2011-03-01 00:00:00.000;7;Liebenau;A;12131
2011-03-01 00:00:00.000;7;Liebenau;EU;728
2011-03-01 00:00:00.000;7;Liebenau;N-EU;1112
2011-03-01 00:00:00.000;8;St.Peter;A;14224
2011-03-01 00:00:00.000;8;St.Peter;EU;888
2011-03-01 00:00:00.000;8;St.Peter;N-EU;572
2011-03-01 00:00:00.000;9;Waltendorf;A;11754
2011-03-01 00:00:00.000;9;Waltendorf;EU;739
2011-03-01 00:00:00.000;9;Waltendorf;N-EU;532
2011-03-01 00:00:00.000;10;Ries;A;5900
2011-03-01 00:00:00.000;10;Ries;EU;430
2011-03-01 00:00:00.000;10;Ries;N-EU;193
2011-03-01 00:00:00.000;11;Mariatrost;A;9152
2011-03-01 00:00:00.000;11;Mariatrost;EU;746
2011-03-01 00:00:00.000;11;Mariatrost;N-EU;442
2011-03-01 00:00:00.000;12;Andritz;A;17636
2011-03-01 00:00:00.000;12;Andritz;EU;926
2011-03-01 00:00:00.000;12;Andritz;N-EU;862
2011-03-01 00:00:00.000;13;Gösting;A;8945
2011-03-01 00:00:00.000;13;Gösting;EU;711
2011-03-01 00:00:00.000;13;Gösting;N-EU;1459
2011-03-01 00:00:00.000;14;Eggenberg;A;17164
2011-03-01 00:00:00.000;14;Eggenberg;EU;1165
2011-03-01 00:00:00.000;14;Eggenberg;N-EU;2177
2011-03-01 00:00:00.000;15;Wetzelsdorf;A;13404
2011-03-01 00:00:00.000;15;Wetzelsdorf;EU;682
2011-03-01 00:00:00.000;15;Wetzelsdorf;N-EU;1029
2011-03-01 00:00:00.000;16;Straßgang;A;13112
2011-03-01 00:00:00.000;16;Straßgang;EU;682
2011-03-01 00:00:00.000;16;Straßgang;N-EU;1111
2011-03-01 00:00:00.000;17;Puntigam;A;6438
2011-03-01 00:00:00.000;17;Puntigam;EU;625
2011-03-01 00:00:00.000;17;Puntigam;N-EU;644
2011-04-01 00:00:00.000;1;Innere Stadt;A;3502
2011-04-01 00:00:00.000;1;Innere Stadt;EU;407
2011-04-01 00:00:00.000;1;Innere Stadt;N-EU;238
2011-04-01 00:00:00.000;2;St.Leonhard;A;15175
2011-04-01 00:00:00.000;2;St.Leonhard;EU;1656
2011-04-01 00:00:00.000;2;St.Leonhard;N-EU;954
2011-04-01 00:00:00.000;3;Geidorf;A;23928
2011-04-01 00:00:00.000;3;Geidorf;EU;2194
2011-04-01 00:00:00.000;3;Geidorf;N-EU;1717
2011-04-01 00:00:00.000;4;Lend;A;22952
2011-04-01 00:00:00.000;4;Lend;EU;2909
2011-04-01 00:00:00.000;4;Lend;N-EU;5708
2011-04-01 00:00:00.000;5;Gries;A;20202
2011-04-01 00:00:00.000;5;Gries;EU;2835
2011-04-01 00:00:00.000;5;Gries;N-EU;6242
2011-04-01 00:00:00.000;6;Jakomini;A;28513
2011-04-01 00:00:00.000;6;Jakomini;EU;2935
2011-04-01 00:00:00.000;6;Jakomini;N-EU;3668
2011-04-01 00:00:00.000;7;Liebenau;A;12109
2011-04-01 00:00:00.000;7;Liebenau;EU;725
2011-04-01 00:00:00.000;7;Liebenau;N-EU;1124
2011-04-01 00:00:00.000;8;St.Peter;A;14242
2011-04-01 00:00:00.000;8;St.Peter;EU;895
2011-04-01 00:00:00.000;8;St.Peter;N-EU;570
2011-04-01 00:00:00.000;9;Waltendorf;A;11751
2011-04-01 00:00:00.000;9;Waltendorf;EU;741
2011-04-01 00:00:00.000;9;Waltendorf;N-EU;543
2011-04-01 00:00:00.000;10;Ries;A;5900
2011-04-01 00:00:00.000;10;Ries;EU;431
2011-04-01 00:00:00.000;10;Ries;N-EU;194
2011-04-01 00:00:00.000;11;Mariatrost;A;9164
2011-04-01 00:00:00.000;11;Mariatrost;EU;747
2011-04-01 00:00:00.000;11;Mariatrost;N-EU;445
2011-04-01 00:00:00.000;12;Andritz;A;17634
2011-04-01 00:00:00.000;12;Andritz;EU;932
2011-04-01 00:00:00.000;12;Andritz;N-EU;867
2011-04-01 00:00:00.000;13;Gösting;A;8942
2011-04-01 00:00:00.000;13;Gösting;EU;733
2011-04-01 00:00:00.000;13;Gösting;N-EU;1465
2011-04-01 00:00:00.000;14;Eggenberg;A;17137
2011-04-01 00:00:00.000;14;Eggenberg;EU;1187
2011-04-01 00:00:00.000;14;Eggenberg;N-EU;2177
2011-04-01 00:00:00.000;15;Wetzelsdorf;A;13402
2011-04-01 00:00:00.000;15;Wetzelsdorf;EU;678
2011-04-01 00:00:00.000;15;Wetzelsdorf;N-EU;1020
2011-04-01 00:00:00.000;16;Straßgang;A;13118
2011-04-01 00:00:00.000;16;Straßgang;EU;681
2011-04-01 00:00:00.000;16;Straßgang;N-EU;1119
2011-04-01 00:00:00.000;17;Puntigam;A;6470
2011-04-01 00:00:00.000;17;Puntigam;EU;636
2011-04-01 00:00:00.000;17;Puntigam;N-EU;634
2011-05-01 00:00:00.000;1;Innere Stadt;A;3481
2011-05-01 00:00:00.000;1;Innere Stadt;EU;421
2011-05-01 00:00:00.000;1;Innere Stadt;N-EU;241
2011-05-01 00:00:00.000;2;St.Leonhard;A;15154
2011-05-01 00:00:00.000;2;St.Leonhard;EU;1675
2011-05-01 00:00:00.000;2;St.Leonhard;N-EU;960
2011-05-01 00:00:00.000;3;Geidorf;A;23860
2011-05-01 00:00:00.000;3;Geidorf;EU;2192
2011-05-01 00:00:00.000;3;Geidorf;N-EU;1728
2011-05-01 00:00:00.000;4;Lend;A;22941
2011-05-01 00:00:00.000;4;Lend;EU;2933
2011-05-01 00:00:00.000;4;Lend;N-EU;5727
2011-05-01 00:00:00.000;5;Gries;A;20205
2011-05-01 00:00:00.000;5;Gries;EU;2853
2011-05-01 00:00:00.000;5;Gries;N-EU;6231
2011-05-01 00:00:00.000;6;Jakomini;A;28510
2011-05-01 00:00:00.000;6;Jakomini;EU;2946
2011-05-01 00:00:00.000;6;Jakomini;N-EU;3687
2011-05-01 00:00:00.000;7;Liebenau;A;12109
2011-05-01 00:00:00.000;7;Liebenau;EU;734
2011-05-01 00:00:00.000;7;Liebenau;N-EU;1122
2011-05-01 00:00:00.000;8;St.Peter;A;14215
2011-05-01 00:00:00.000;8;St.Peter;EU;900
2011-05-01 00:00:00.000;8;St.Peter;N-EU;573
2011-05-01 00:00:00.000;9;Waltendorf;A;11756
2011-05-01 00:00:00.000;9;Waltendorf;EU;730
2011-05-01 00:00:00.000;9;Waltendorf;N-EU;543
2011-05-01 00:00:00.000;10;Ries;A;5892
2011-05-01 00:00:00.000;10;Ries;EU;435
2011-05-01 00:00:00.000;10;Ries;N-EU;196
2011-05-01 00:00:00.000;11;Mariatrost;A;9167
2011-05-01 00:00:00.000;11;Mariatrost;EU;745
2011-05-01 00:00:00.000;11;Mariatrost;N-EU;441
2011-05-01 00:00:00.000;12;Andritz;A;17641
2011-05-01 00:00:00.000;12;Andritz;EU;949
2011-05-01 00:00:00.000;12;Andritz;N-EU;859
2011-05-01 00:00:00.000;13;Gösting;A;8935
2011-05-01 00:00:00.000;13;Gösting;EU;725
2011-05-01 00:00:00.000;13;Gösting;N-EU;1441
2011-05-01 00:00:00.000;14;Eggenberg;A;17118
2011-05-01 00:00:00.000;14;Eggenberg;EU;1188
2011-05-01 00:00:00.000;14;Eggenberg;N-EU;2186
2011-05-01 00:00:00.000;15;Wetzelsdorf;A;13420
2011-05-01 00:00:00.000;15;Wetzelsdorf;EU;690
2011-05-01 00:00:00.000;15;Wetzelsdorf;N-EU;1026
2011-05-01 00:00:00.000;16;Straßgang;A;13126
2011-05-01 00:00:00.000;16;Straßgang;EU;670
2011-05-01 00:00:00.000;16;Straßgang;N-EU;1135
2011-05-01 00:00:00.000;17;Puntigam;A;6470
2011-05-01 00:00:00.000;17;Puntigam;EU;634
2011-05-01 00:00:00.000;17;Puntigam;N-EU;629
2011-06-01 00:00:00.000;1;Innere Stadt;A;3471
2011-06-01 00:00:00.000;1;Innere Stadt;EU;416
2011-06-01 00:00:00.000;1;Innere Stadt;N-EU;233
2011-06-01 00:00:00.000;2;St.Leonhard;A;15147
2011-06-01 00:00:00.000;2;St.Leonhard;EU;1683
2011-06-01 00:00:00.000;2;St.Leonhard;N-EU;966
2011-06-01 00:00:00.000;3;Geidorf;A;23834
2011-06-01 00:00:00.000;3;Geidorf;EU;2207
2011-06-01 00:00:00.000;3;Geidorf;N-EU;1723
2011-06-01 00:00:00.000;4;Lend;A;22927
2011-06-01 00:00:00.000;4;Lend;EU;2896
2011-06-01 00:00:00.000;4;Lend;N-EU;5700
2011-06-01 00:00:00.000;5;Gries;A;20177
2011-06-01 00:00:00.000;5;Gries;EU;2880
2011-06-01 00:00:00.000;5;Gries;N-EU;6239
2011-06-01 00:00:00.000;6;Jakomini;A;28498
2011-06-01 00:00:00.000;6;Jakomini;EU;2940
2011-06-01 00:00:00.000;6;Jakomini;N-EU;3667
2011-06-01 00:00:00.000;7;Liebenau;A;12106
2011-06-01 00:00:00.000;7;Liebenau;EU;747
2011-06-01 00:00:00.000;7;Liebenau;N-EU;1133
2011-06-01 00:00:00.000;8;St.Peter;A;14207
2011-06-01 00:00:00.000;8;St.Peter;EU;898
2011-06-01 00:00:00.000;8;St.Peter;N-EU;575
2011-06-01 00:00:00.000;9;Waltendorf;A;11753
2011-06-01 00:00:00.000;9;Waltendorf;EU;733
2011-06-01 00:00:00.000;9;Waltendorf;N-EU;550
2011-06-01 00:00:00.000;10;Ries;A;5899
2011-06-01 00:00:00.000;10;Ries;EU;432
2011-06-01 00:00:00.000;10;Ries;N-EU;193
2011-06-01 00:00:00.000;11;Mariatrost;A;9164
2011-06-01 00:00:00.000;11;Mariatrost;EU;758
2011-06-01 00:00:00.000;11;Mariatrost;N-EU;438
2011-06-01 00:00:00.000;12;Andritz;A;17675
2011-06-01 00:00:00.000;12;Andritz;EU;957
2011-06-01 00:00:00.000;12;Andritz;N-EU;871
2011-06-01 00:00:00.000;13;Gösting;A;8940
2011-06-01 00:00:00.000;13;Gösting;EU;722
2011-06-01 00:00:00.000;13;Gösting;N-EU;1450
2011-06-01 00:00:00.000;14;Eggenberg;A;17101
2011-06-01 00:00:00.000;14;Eggenberg;EU;1186
2011-06-01 00:00:00.000;14;Eggenberg;N-EU;2185
2011-06-01 00:00:00.000;15;Wetzelsdorf;A;13399
2011-06-01 00:00:00.000;15;Wetzelsdorf;EU;705
2011-06-01 00:00:00.000;15;Wetzelsdorf;N-EU;1036
2011-06-01 00:00:00.000;16;Straßgang;A;13133
2011-06-01 00:00:00.000;16;Straßgang;EU;680
2011-06-01 00:00:00.000;16;Straßgang;N-EU;1136
2011-06-01 00:00:00.000;17;Puntigam;A;6478
2011-06-01 00:00:00.000;17;Puntigam;EU;637
2011-06-01 00:00:00.000;17;Puntigam;N-EU;630
2011-07-01 00:00:00.000;1;Innere Stadt;A;3475
2011-07-01 00:00:00.000;1;Innere Stadt;EU;412
2011-07-01 00:00:00.000;1;Innere Stadt;N-EU;236
2011-07-01 00:00:00.000;2;St.Leonhard;A;15103
2011-07-01 00:00:00.000;2;St.Leonhard;EU;1677
2011-07-01 00:00:00.000;2;St.Leonhard;N-EU;965
2011-07-01 00:00:00.000;3;Geidorf;A;23732
2011-07-01 00:00:00.000;3;Geidorf;EU;2191
2011-07-01 00:00:00.000;3;Geidorf;N-EU;1705
2011-07-01 00:00:00.000;4;Lend;A;22918
2011-07-01 00:00:00.000;4;Lend;EU;2848
2011-07-01 00:00:00.000;4;Lend;N-EU;5646
2011-07-01 00:00:00.000;5;Gries;A;20137
2011-07-01 00:00:00.000;5;Gries;EU;2927
2011-07-01 00:00:00.000;5;Gries;N-EU;6224
2011-07-01 00:00:00.000;6;Jakomini;A;28410
2011-07-01 00:00:00.000;6;Jakomini;EU;2930
2011-07-01 00:00:00.000;6;Jakomini;N-EU;3635
2011-07-01 00:00:00.000;7;Liebenau;A;12137
2011-07-01 00:00:00.000;7;Liebenau;EU;751
2011-07-01 00:00:00.000;7;Liebenau;N-EU;1154
2011-07-01 00:00:00.000;8;St.Peter;A;14211
2011-07-01 00:00:00.000;8;St.Peter;EU;919
2011-07-01 00:00:00.000;8;St.Peter;N-EU;577
2011-07-01 00:00:00.000;9;Waltendorf;A;11777
2011-07-01 00:00:00.000;9;Waltendorf;EU;745
2011-07-01 00:00:00.000;9;Waltendorf;N-EU;556
2011-07-01 00:00:00.000;10;Ries;A;5903
2011-07-01 00:00:00.000;10;Ries;EU;431
2011-07-01 00:00:00.000;10;Ries;N-EU;198
2011-07-01 00:00:00.000;11;Mariatrost;A;9167
2011-07-01 00:00:00.000;11;Mariatrost;EU;765
2011-07-01 00:00:00.000;11;Mariatrost;N-EU;449
2011-07-01 00:00:00.000;12;Andritz;A;17661
2011-07-01 00:00:00.000;12;Andritz;EU;974
2011-07-01 00:00:00.000;12;Andritz;N-EU;880
2011-07-01 00:00:00.000;13;Gösting;A;8940
2011-07-01 00:00:00.000;13;Gösting;EU;732
2011-07-01 00:00:00.000;13;Gösting;N-EU;1460
2011-07-01 00:00:00.000;14;Eggenberg;A;17099
2011-07-01 00:00:00.000;14;Eggenberg;EU;1203
2011-07-01 00:00:00.000;14;Eggenberg;N-EU;2159
2011-07-01 00:00:00.000;15;Wetzelsdorf;A;13405
2011-07-01 00:00:00.000;15;Wetzelsdorf;EU;715
2011-07-01 00:00:00.000;15;Wetzelsdorf;N-EU;1038
2011-07-01 00:00:00.000;16;Straßgang;A;13116
2011-07-01 00:00:00.000;16;Straßgang;EU;676
2011-07-01 00:00:00.000;16;Straßgang;N-EU;1145
2011-07-01 00:00:00.000;17;Puntigam;A;6519
2011-07-01 00:00:00.000;17;Puntigam;EU;640
2011-07-01 00:00:00.000;17;Puntigam;N-EU;634
2011-08-01 00:00:00.000;1;Innere Stadt;A;3469
2011-08-01 00:00:00.000;1;Innere Stadt;EU;415
2011-08-01 00:00:00.000;1;Innere Stadt;N-EU;235
2011-08-01 00:00:00.000;2;St.Leonhard;A;15050
2011-08-01 00:00:00.000;2;St.Leonhard;EU;1656
2011-08-01 00:00:00.000;2;St.Leonhard;N-EU;967
2011-08-01 00:00:00.000;3;Geidorf;A;23660
2011-08-01 00:00:00.000;3;Geidorf;EU;2183
2011-08-01 00:00:00.000;3;Geidorf;N-EU;1696
2011-08-01 00:00:00.000;4;Lend;A;22864
2011-08-01 00:00:00.000;4;Lend;EU;2816
2011-08-01 00:00:00.000;4;Lend;N-EU;5572
2011-08-01 00:00:00.000;5;Gries;A;20059
2011-08-01 00:00:00.000;5;Gries;EU;2972
2011-08-01 00:00:00.000;5;Gries;N-EU;6243
2011-08-01 00:00:00.000;6;Jakomini;A;28330
2011-08-01 00:00:00.000;6;Jakomini;EU;2878
2011-08-01 00:00:00.000;6;Jakomini;N-EU;3693
2011-08-01 00:00:00.000;7;Liebenau;A;12155
2011-08-01 00:00:00.000;7;Liebenau;EU;755
2011-08-01 00:00:00.000;7;Liebenau;N-EU;1152
2011-08-01 00:00:00.000;8;St.Peter;A;14215
2011-08-01 00:00:00.000;8;St.Peter;EU;926
2011-08-01 00:00:00.000;8;St.Peter;N-EU;579
2011-08-01 00:00:00.000;9;Waltendorf;A;11779
2011-08-01 00:00:00.000;9;Waltendorf;EU;755
2011-08-01 00:00:00.000;9;Waltendorf;N-EU;550
2011-08-01 00:00:00.000;10;Ries;A;5892
2011-08-01 00:00:00.000;10;Ries;EU;435
2011-08-01 00:00:00.000;10;Ries;N-EU;200
2011-08-01 00:00:00.000;11;Mariatrost;A;9153
2011-08-01 00:00:00.000;11;Mariatrost;EU;774
2011-08-01 00:00:00.000;11;Mariatrost;N-EU;437
2011-08-01 00:00:00.000;12;Andritz;A;17699
2011-08-01 00:00:00.000;12;Andritz;EU;994
2011-08-01 00:00:00.000;12;Andritz;N-EU;887
2011-08-01 00:00:00.000;13;Gösting;A;8974
2011-08-01 00:00:00.000;13;Gösting;EU;746
2011-08-01 00:00:00.000;13;Gösting;N-EU;1519
2011-08-01 00:00:00.000;14;Eggenberg;A;17070
2011-08-01 00:00:00.000;14;Eggenberg;EU;1206
2011-08-01 00:00:00.000;14;Eggenberg;N-EU;2167
2011-08-01 00:00:00.000;15;Wetzelsdorf;A;13434
2011-08-01 00:00:00.000;15;Wetzelsdorf;EU;734
2011-08-01 00:00:00.000;15;Wetzelsdorf;N-EU;1044
2011-08-01 00:00:00.000;16;Straßgang;A;13170
2011-08-01 00:00:00.000;16;Straßgang;EU;707
2011-08-01 00:00:00.000;16;Straßgang;N-EU;1158
2011-08-01 00:00:00.000;17;Puntigam;A;6533
2011-08-01 00:00:00.000;17;Puntigam;EU;652
2011-08-01 00:00:00.000;17;Puntigam;N-EU;628
2011-09-01 00:00:00.000;1;Innere Stadt;A;3479
2011-09-01 00:00:00.000;1;Innere Stadt;EU;418
2011-09-01 00:00:00.000;1;Innere Stadt;N-EU;243
2011-09-01 00:00:00.000;2;St.Leonhard;A;15023
2011-09-01 00:00:00.000;2;St.Leonhard;EU;1638
2011-09-01 00:00:00.000;2;St.Leonhard;N-EU;969
2011-09-01 00:00:00.000;3;Geidorf;A;23632
2011-09-01 00:00:00.000;3;Geidorf;EU;2196
2011-09-01 00:00:00.000;3;Geidorf;N-EU;1701
2011-09-01 00:00:00.000;4;Lend;A;22809
2011-09-01 00:00:00.000;4;Lend;EU;2814
2011-09-01 00:00:00.000;4;Lend;N-EU;5517
2011-09-01 00:00:00.000;5;Gries;A;20044
2011-09-01 00:00:00.000;5;Gries;EU;3001
2011-09-01 00:00:00.000;5;Gries;N-EU;6282
2011-09-01 00:00:00.000;6;Jakomini;A;28228
2011-09-01 00:00:00.000;6;Jakomini;EU;2887
2011-09-01 00:00:00.000;6;Jakomini;N-EU;3675
2011-09-01 00:00:00.000;7;Liebenau;A;12156
2011-09-01 00:00:00.000;7;Liebenau;EU;764
2011-09-01 00:00:00.000;7;Liebenau;N-EU;1137
2011-09-01 00:00:00.000;8;St.Peter;A;14220
2011-09-01 00:00:00.000;8;St.Peter;EU;942
2011-09-01 00:00:00.000;8;St.Peter;N-EU;570
2011-09-01 00:00:00.000;9;Waltendorf;A;11789
2011-09-01 00:00:00.000;9;Waltendorf;EU;755
2011-09-01 00:00:00.000;9;Waltendorf;N-EU;556
2011-09-01 00:00:00.000;10;Ries;A;5892
2011-09-01 00:00:00.000;10;Ries;EU;436
2011-09-01 00:00:00.000;10;Ries;N-EU;209
2011-09-01 00:00:00.000;11;Mariatrost;A;9135
2011-09-01 00:00:00.000;11;Mariatrost;EU;796
2011-09-01 00:00:00.000;11;Mariatrost;N-EU;455
2011-09-01 00:00:00.000;12;Andritz;A;17707
2011-09-01 00:00:00.000;12;Andritz;EU;994
2011-09-01 00:00:00.000;12;Andritz;N-EU;880
2011-09-01 00:00:00.000;13;Gösting;A;8989
2011-09-01 00:00:00.000;13;Gösting;EU;753
2011-09-01 00:00:00.000;13;Gösting;N-EU;1527
2011-09-01 00:00:00.000;14;Eggenberg;A;17063
2011-09-01 00:00:00.000;14;Eggenberg;EU;1223
2011-09-01 00:00:00.000;14;Eggenberg;N-EU;2182
2011-09-01 00:00:00.000;15;Wetzelsdorf;A;13428
2011-09-01 00:00:00.000;15;Wetzelsdorf;EU;720
2011-09-01 00:00:00.000;15;Wetzelsdorf;N-EU;1057
2011-09-01 00:00:00.000;16;Straßgang;A;13170
2011-09-01 00:00:00.000;16;Straßgang;EU;717
2011-09-01 00:00:00.000;16;Straßgang;N-EU;1169
2011-09-01 00:00:00.000;17;Puntigam;A;6523
2011-09-01 00:00:00.000;17;Puntigam;EU;660
2011-09-01 00:00:00.000;17;Puntigam;N-EU;623
2011-10-01 00:00:00.000;1;Innere Stadt;A;3496
2011-10-01 00:00:00.000;1;Innere Stadt;EU;411
2011-10-01 00:00:00.000;1;Innere Stadt;N-EU;230
2011-10-01 00:00:00.000;2;St.Leonhard;A;15098
2011-10-01 00:00:00.000;2;St.Leonhard;EU;1571
2011-10-01 00:00:00.000;2;St.Leonhard;N-EU;936
2011-10-01 00:00:00.000;3;Geidorf;A;23770
2011-10-01 00:00:00.000;3;Geidorf;EU;2194
2011-10-01 00:00:00.000;3;Geidorf;N-EU;1733
2011-10-01 00:00:00.000;4;Lend;A;23020
2011-10-01 00:00:00.000;4;Lend;EU;2917
2011-10-01 00:00:00.000;4;Lend;N-EU;5618
2011-10-01 00:00:00.000;5;Gries;A;20096
2011-10-01 00:00:00.000;5;Gries;EU;2969
2011-10-01 00:00:00.000;5;Gries;N-EU;6254
2011-10-01 00:00:00.000;6;Jakomini;A;28494
2011-10-01 00:00:00.000;6;Jakomini;EU;2990
2011-10-01 00:00:00.000;6;Jakomini;N-EU;3691
2011-10-01 00:00:00.000;7;Liebenau;A;12159
2011-10-01 00:00:00.000;7;Liebenau;EU;768
2011-10-01 00:00:00.000;7;Liebenau;N-EU;1140
2011-10-01 00:00:00.000;8;St.Peter;A;14213
